date,open,high,low,close,volume
2025-08-14 00:00:00+05:30,71.97,71.97,68.92,69.45,4077139
2025-08-18 00:00:00+05:30,70.0,70.99,68.5,69.1,3325662
2025-08-19 00:00:00+05:30,69.43,70.85,68.4,69.58,3319882
2025-08-20 00:00:00+05:30,69.78,71.19,68.2,68.84,3503866
2025-08-21 00:00:00+05:30,69.18,70.65,69.18,70.12,2961354
2025-08-22 00:00:00+05:30,70.12,70.54,68.67,68.89,2203361
2025-08-25 00:00:00+05:30,69.18,69.71,67.6,67.95,2122571
2025-08-26 00:00:00+05:30,67.5,67.57,64.5,64.9,3161084
2025-08-28 00:00:00+05:30,64.84,64.84,63.35,64.5,2721837
2025-08-29 00:00:00+05:30,64.97,65.54,62.71,63.01,2333871
2025-09-01 00:00:00+05:30,63.29,65.5,63.25,64.83,2956447
2025-09-02 00:00:00+05:30,65.09,66.15,64.48,64.94,2028833
2025-09-03 00:00:00+05:30,64.94,66.67,64.46,65.51,2586022
2025-09-04 00:00:00+05:30,66.0,66.24,63.22,63.62,2413708
2025-09-05 00:00:00+05:30,63.54,64.4,62.31,62.62,3624123
2025-09-08 00:00:00+05:30,63.0,65.35,62.62,64.68,3615265
2025-09-09 00:00:00+05:30,64.9,65.15,63.39,63.85,1863701
2025-09-10 00:00:00+05:30,64.01,65.68,63.66,63.95,2639788
2025-09-11 00:00:00+05:30,63.95,64.69,62.9,63.27,2095310
2025-09-12 00:00:00+05:30,63.58,63.96,62.91,63.38,1584345
2025-09-15 00:00:00+05:30,63.45,66.22,63.23,64.47,5647808
2025-09-16 00:00:00+05:30,64.8,66.25,64.51,64.85,3246213
2025-09-17 00:00:00+05:30,65.14,65.7,64.3,64.91,2313513
2025-09-18 00:00:00+05:30,65.17,65.6,63.75,64.15,2586635
2025-09-19 00:00:00+05:30,63.98,64.59,63.51,63.69,1739444
2025-09-22 00:00:00+05:30,63.69,64.12,62.61,62.82,2387829
2025-09-23 00:00:00+05:30,62.82,63.56,62.18,62.33,2146833
2025-09-24 00:00:00+05:30,62.31,62.53,60.11,60.44,2543265
2025-09-25 00:00:00+05:30,59.4,61.9,59.4,60.84,2816104
2025-09-26 00:00:00+05:30,60.61,60.98,58.45,59.03,2780232
2025-09-29 00:00:00+05:30,59.5,59.7,57.95,58.18,2248368
2025-09-30 00:00:00+05:30,58.29,58.9,57.4,58.02,1601817
2025-10-01 00:00:00+05:30,58.18,59.21,57.85,58.87,1731554
2025-10-03 00:00:00+05:30,59.05,62.0,58.74,61.85,4857048
2025-10-06 00:00:00+05:30,62.0,64.14,61.63,62.01,4831564
2025-10-07 00:00:00+05:30,62.01,62.75,60.51,61.06,1753061
2025-10-08 00:00:00+05:30,61.35,61.7,60.22,60.5,1672024
2025-10-09 00:00:00+05:30,60.79,62.92,60.21,62.03,3776846
2025-10-10 00:00:00+05:30,63.48,64.0,62.3,62.83,3789522
2025-10-13 00:00:00+05:30,62.4,62.4,60.81,60.99,1847799
2025-10-14 00:00:00+05:30,61.3,61.8,59.3,59.5,2072975
2025-10-15 00:00:00+05:30,59.69,60.35,59.25,59.93,1836728
2025-10-16 00:00:00+05:30,59.93,60.63,59.56,59.77,1275607
2025-10-17 00:00:00+05:30,59.56,60.55,58.3,58.72,1781837
2025-10-20 00:00:00+05:30,58.98,59.98,58.5,59.59,1094155
2025-10-21 00:00:00+05:30,60.0,60.97,59.91,60.48,809370
2025-10-23 00:00:00+05:30,60.82,60.89,59.02,59.25,1096735
2025-10-24 00:00:00+05:30,59.25,60.09,59.06,59.4,909231
2025-10-27 00:00:00+05:30,59.45,59.94,58.4,58.73,1560667
2025-10-28 00:00:00+05:30,58.8,59.13,58.2,58.46,1595310
2025-10-29 00:00:00+05:30,58.79,61.15,58.5,59.97,2433848
2025-10-30 00:00:00+05:30,59.97,60.29,59.22,59.34,964376
2025-10-31 00:00:00+05:30,59.24,60.1,58.69,58.88,1283536
2025-11-03 00:00:00+05:30,59.8,61.8,59.66,60.46,4900823
2025-11-04 00:00:00+05:30,60.6,62.03,59.7,60.02,2506329
2025-11-06 00:00:00+05:30,60.0,60.34,58.0,58.6,2165172
2025-11-07 00:00:00+05:30,58.21,59.0,57.45,58.73,1426369
2025-11-10 00:00:00+05:30,59.9,61.66,58.02,58.2,2322041
2025-11-11 00:00:00+05:30,58.4,58.99,57.75,58.27,1491015
2025-11-12 00:00:00+05:30,58.48,59.22,58.32,58.79,1269978
2025-11-13 00:00:00+05:30,58.75,60.86,57.01,57.44,4537855
2025-11-14 00:00:00+05:30,57.3,57.98,57.2,57.88,1564668
2025-11-17 00:00:00+05:30,57.99,58.2,57.15,57.33,1250612
2025-11-18 00:00:00+05:30,57.33,57.54,56.07,56.13,1635426
2025-11-19 00:00:00+05:30,56.13,56.2,55.1,55.19,1376906
2025-11-20 00:00:00+05:30,55.19,57.13,55.12,56.34,2322809
2025-11-21 00:00:00+05:30,55.9,56.19,54.61,54.78,1585529
2025-11-24 00:00:00+05:30,54.95,55.17,51.58,51.98,2908603
2025-11-25 00:00:00+05:30,51.95,53.1,51.62,52.13,1942939
2025-11-26 00:00:00+05:30,52.22,54.4,52.14,54.19,2408258
2025-11-27 00:00:00+05:30,54.35,55.39,53.6,53.97,1828842
2025-11-28 00:00:00+05:30,53.89,53.89,53.12,53.26,1269976
2025-12-01 00:00:00+05:30,53.5,53.91,51.06,52.07,1918432
2025-12-02 00:00:00+05:30,51.88,52.45,51.3,51.65,1536271
2025-12-03 00:00:00+05:30,51.71,51.92,50.81,51.11,1940786
2025-12-04 00:00:00+05:30,51.05,51.32,50.0,50.16,1770449
2025-12-05 00:00:00+05:30,51.8,54.4,51.55,52.64,42001252
2025-12-08 00:00:00+05:30,52.1,52.2,50.04,50.78,3597670
2025-12-09 00:00:00+05:30,50.4,52.37,48.76,51.62,6671393
2025-12-10 00:00:00+05:30,51.83,52.1,50.75,51.4,1851066
2025-12-11 00:00:00+05:30,51.4,51.47,50.25,50.55,2039973
2025-12-12 00:00:00+05:30,51.45,52.44,51.03,52.09,3875747
2025-12-15 00:00:00+05:30,52.49,52.87,51.64,52.33,2478500
2025-12-16 00:00:00+05:30,52.3,54.89,51.6,54.29,7097132
2025-12-17 00:00:00+05:30,54.29,55.24,53.7,54.19,2908195
2025-12-18 00:00:00+05:30,54.0,54.8,52.34,53.84,3370927
2025-12-19 00:00:00+05:30,54.0,56.4,53.61,56.14,4948162
